freq(Hz)	pow(dB/Hz)
17059.007263183594	-1.4991215916495824
17059.68017578125	-1.4990597398726255
17060.353088378906	-1.4989972425207334
17061.026000976562	-1.4989340996610268
17061.69891357422	-1.4988703113607738
17062.371826171875	-1.4988058776873994
17063.04473876953	-1.4987407987084767
17063.717651367188	-1.4986750744917319
17064.390563964844	-1.4986087051050532
17065.0634765625	-1.4985416906164706
17065.736389160156	-1.4984740310941778
17066.409301757812	-1.49840572660651
17067.08221435547	-1.4983367772219722
17067.755126953125	-1.4982671830092131
17068.42803955078	-1.4981969440370406
17069.100952148438	-1.498126060374412
17069.773864746094	-1.4980545320904484
17070.44677734375	-1.4979823592544195
17071.119689941406	-1.4979095419357513
17071.792602539062	-1.4978360802040274
17072.46551513672	-1.49776197412899
17073.138427734375	-1.4976872237805292
17073.81134033203	-1.4976118292286997
17074.484252929688	-1.4975357905437074
17075.157165527344	-1.49745910779592
17075.830078125	-1.497381781055859
17076.502990722656	-1.4973038103942027
17077.175903320312	-1.4972251958817873
17077.84881591797	-1.4971459375896126
17078.521728515625	-1.4970660355888255
17079.19464111328	-1.4969854899507382
17079.867553710938	-1.4969043007468201
17080.540466308594	-1.4968224680487041
17081.21337890625	-1.4967399919281723
17081.886291503906	-1.4966568724571692
17082.559204101562	-1.496573109707805
17083.23211669922	-1.4964887037523438
17083.905029296875	-1.4964036546632065
17084.57794189453	-1.496317962512979
17085.250854492188	-1.496231627374409
17085.923767089844	-1.4961446493204016
17086.5966796875	-1.4960570284240229
17087.269592285156	-1.4959687647584978
17087.942504882812	-1.495879858397215
17088.61541748047	-1.4957903094137235
17089.288330078125	-1.4957001178817373
17089.96124267578	-1.495609283875129
17090.634155273438	-1.4955178074679363
17091.307067871094	-1.495425688734347
17091.97998046875	-1.4953329277487306
17092.652893066406	-1.4952395245856063
17093.325805664062	-1.4951454793196626
17093.99871826172	-1.4950507920257419
17094.671630859375	-1.4949554627788642
17095.34454345703	-1.4948594916542013
17096.017456054688	-1.4947628787270928
17096.690368652344	-1.494665624073045
17097.36328125	-1.494567727767724
17098.036193847656	-1.4944691898869662
17098.709106445312	-1.494370010506767
17099.38201904297	-1.4942701897032915
17100.054931640625	-1.4941697275528671
17100.72784423828	-1.4940686241319883
17101.400756835938	-1.4939668795173109
17102.073669433594	-1.4938644937856669
17102.74658203125	-1.493761467014043
17103.419494628906	-1.493657799279602
17104.092407226562	-1.4935534906596646
17104.76531982422	-1.4934485412317253
17105.438232421875	-1.4933429510734464
17106.11114501953	-1.4932367202626493
17106.784057617188	-1.4931298488773295
17107.456970214844	-1.4930223369956508
17108.1298828125	-1.4929141846959448
17108.802795410156	-1.49280539205671
17109.475708007812	-1.4926959591566111
17110.14862060547	-1.4925858860744867
17110.821533203125	-1.4924751728893386
17111.49444580078	-1.492363819680346
17112.167358398438	-1.4922518265268518
17112.840270996094	-1.49213919350837
17113.51318359375	-1.49202592070458
17114.186096191406	-1.4919120081953443
17114.859008789062	-1.491797456060684
17115.53192138672	-1.4916822643807928
17116.204833984375	-1.491566433236038
17116.87774658203	-1.4914499627069622
17117.550659179688	-1.4913328528742673
17118.223571777344	-1.4912151038188406
17118.896484375	-1.4910967156217292
17119.569396972656	-1.4909776883641668
17120.242309570312	-1.4908580221275418
17120.91522216797	-1.490737716993432
17121.588134765625	-1.490616773043574
17122.26104736328	-1.4904951903598898
17122.933959960938	-1.4903729690244683
17123.606872558594	-1.49025010911957
17124.27978515625	-1.4901266107276359
17124.952697753906	-1.4900024739312776
17125.625610351562	-1.4898776988132765
17126.29852294922	-1.4897522854565977
17126.971435546875	-1.4896262339443764
17127.64434814453	-1.4894995443599233
17128.317260742188	-1.4893722167867227
17128.990173339844	-1.4892442513084365
17129.6630859375	-1.4891156480089003
17130.335998535156	-1.4889864069721344
17131.008911132812	-1.4888565282823278
17131.68182373047	-1.4887260120238368
17132.354736328125	-1.4885948582812167
17133.02764892578	-1.4884630671391834
17133.700561523438	-1.4883306386826376
17134.373474121094	-1.4881975729966477
17135.04638671875	-1.488063870166476
17135.719299316406	-1.4879295302775473
17136.392211914062	-1.4877945534154762
17137.06512451172	-1.4876589396660491
17137.738037109375	-1.4875226891152349
17138.41094970703	-1.4873858018491735
17139.083862304688	-1.4872482779542031
17139.756774902344	-1.4871101175168162
17140.4296875	-1.4869713206237063
17141.102600097656	-1.4868318873617372
17141.775512695312	-1.4866918178179498
17142.44842529297	-1.4865511120795782
17143.121337890625	-1.486409770234021
17143.79425048828	-1.4862677923688774
17144.467163085938	-1.4861251785719054
17145.140075683594	-1.4859819289310643
17145.81298828125	-1.485838043534486
17146.485900878906	-1.4856935224704824
17147.158813476562	-1.4855483658275548
17147.83172607422	-1.4854025736943808
17148.504638671875	-1.4852561461598255
17149.17755126953	-1.4851090833129355
17149.850463867188	-1.484961385242935
17150.523376464844	-1.4848130520392469
17151.1962890625	-1.4846640837914638
17151.869201660156	-1.4845144805893662
17152.542114257812	-1.4843642425229198
17153.21502685547	-1.484213369682277
17153.887939453125	-1.484061862157774
17154.56085205078	-1.4839097200399298
17155.233764648438	-1.483756943419453
17155.906677246094	-1.483603532387233
17156.57958984375	-1.4834494870343449
17157.252502441406	-1.483294807452061
17157.925415039062	-1.483139493731826
17158.59832763672	-1.4829835459652783
17159.271240234375	-1.4828269642442469
17159.94415283203	-1.4826697486607323
17160.617065429688	-1.482511899306946
17161.289978027344	-1.4823534162752692
17161.962890625	-1.4821942996582789
17162.635803222656	-1.482034549548733
17163.308715820312	-1.4818741660395929
17163.98162841797	-1.4817131492239923
17164.654541015625	-1.481551499195264
17165.32745361328	-1.4813892160469277
17166.000366210938	-1.4812262998726886
17166.673278808594	-1.4810627507664504
17167.34619140625	-1.4808985688222989
17168.019104003906	-1.4807337541345156
17168.692016601562	-1.4805683067975672
17169.36492919922	-1.4804022269061201
17170.037841796875	-1.4802355145550197
17170.71075439453	-1.4800681698393197
17171.383666992188	-1.479900192854247
17172.056579589844	-1.4797315836952276
17172.7294921875	-1.4795623424578905
17173.402404785156	-1.4793924692380422
17174.075317382812	-1.4792219641316882
17174.74822998047	-1.479050827235025
17175.421142578125	-1.4788790586444478
17176.09405517578	-1.4787066584565394
17176.766967773438	-1.478533626768084
17177.439880371094	-1.4783599636760447
17178.11279296875	-1.478185669277601
17178.785705566406	-1.478010743670103
17179.458618164062	-1.4778351869511162
17180.13153076172	-1.477658999218395
17180.804443359375	-1.4774821805698806
17181.47735595703	-1.4773047311037204
17182.150268554688	-1.4771266509182512
17182.823181152344	-1.4769479401120136
17183.49609375	-1.476768598783739
17184.169006347656	-1.4765886270323556
17184.841918945312	-1.4764080249569917
17185.51483154297	-1.4762267926569699
17186.187744140625	-1.4760449302318106
17186.86065673828	-1.4758624377812382
17187.533569335938	-1.4756793154051664
17188.206481933594	-1.4754955632037137
17188.87939453125	-1.4753111812771957
17189.552307128906	-1.4751261697261207
17190.225219726562	-1.4749405286512127
17190.89813232422	-1.4747542581533764
17191.571044921875	-1.4745673583337293
17192.24395751953	-1.4743798292935797
17192.916870117188	-1.4741916711344472
17193.589782714844	-1.4740028839580432
17194.2626953125	-1.4738134678662798
17194.935607910156	-1.4736234229612792
17195.608520507812	-1.4734327493453563
17196.28143310547	-1.4732414471210293
17196.954345703125	-1.473049516391023
17197.62725830078	-1.4728569572582604
17198.300170898438	-1.472663769825868
17198.973083496094	-1.472469954197175
17199.64599609375	-1.4722755104757168
17200.318908691406	-1.4720804387652282
17200.991821289062	-1.4718847391696455
17201.66473388672	-1.471688411793122
17202.337646484375	-1.4714914567399975
17203.01055908203	-1.4712938741148278
17203.683471679688	-1.4710956640223718
17204.356384277344	-1.470896826567594
17205.029296875	-1.4706973618556585
17205.702209472656	-1.4704972699919456
17206.375122070312	-1.4702965510820283
17207.04803466797	-1.470095205231701
17207.720947265625	-1.4698932325469494
17208.39385986328	-1.4696906331339772
17209.066772460938	-1.4694874070991901
17209.739685058594	-1.4692835545492064
17210.41259765625	-1.4690790755908414
17211.085510253906	-1.4688739703311309
17211.758422851562	-1.4686682388773122
17212.43133544922	-1.4684618813368322
17213.104248046875	-1.4682548978173444
17213.77716064453	-1.468047288426715
17214.450073242188	-1.4678390532730234
17215.122985839844	-1.4676301924645467
17215.7958984375	-1.4674207061097821
17216.468811035156	-1.4672105943174316
17217.141723632812	-1.4669998571964118
17217.81463623047	-1.4667884948558494
17218.487548828125	-1.466576507405082
17219.16046142578	-1.4663638949536546
17219.833374023438	-1.4661506576113295
17220.506286621094	-1.4659367954880773
17221.17919921875	-1.4657223086940863
17221.852111816406	-1.465507197339746
17222.525024414062	-1.465291461535674
17223.19793701172	-1.465075101392688
17223.870849609375	-1.4648581170218276
17224.54376220703	-1.464640508534341
17225.216674804688	-1.4644222760416936
17225.889587402344	-1.4642034196555611
17226.5625	-1.4639839394878449
17227.235412597656	-1.4637638356506413
17227.908325195312	-1.463543108256282
17228.58123779297	-1.4633217574173016
17229.254150390625	-1.463099783246459
17229.92706298828	-1.462877185856723
17230.599975585938	-1.4626539653612753
17231.272888183594	-1.462430121873529
17231.94580078125	-1.4622056555070992
17232.618713378906	-1.4619805663758214
17233.291625976562	-1.4617548545937584
17233.96453857422	-1.4615285202751813
17234.637451171875	-1.4613015635345779
17235.31036376953	-1.4610739844866607
17235.983276367188	-1.4608457832463604
17236.656188964844	-1.4606169599288221
17237.3291015625	-1.460387514649415
17238.002014160156	-1.4601574475237236
17238.674926757812	-1.4599267586675568
17239.34783935547	-1.4596954481969417
17240.020751953125	-1.4594635162281233
17240.69366455078	-1.459230962877574
17241.366577148438	-1.4589977882619802
17242.039489746094	-1.458763992498255
17242.71240234375	-1.4585295757035306
17243.385314941406	-1.4582945379951617
17244.058227539062	-1.4580588794907243
17244.73114013672	-1.4578226003080186
17245.404052734375	-1.4575857005650703
17246.07696533203	-1.4573481803801236
17246.749877929688	-1.457110039871645
17247.422790527344	-1.4568712791583314
17248.095703125	-1.4566318983590993
17248.768615722656	-1.4563918975930932
17249.441528320312	-1.4561512769796772
17250.11444091797	-1.4559100366384417
17250.787353515625	-1.4556681766892077
17251.46026611328	-1.4554256972520172
17252.133178710938	-1.4551825984471378
17252.806091308594	-1.4549388803950647
17253.47900390625	-1.4546945432165228
17254.151916503906	-1.4544495870324576
17254.824829101562	-1.4542040119640454
17255.49774169922	-1.4539578181326929
17256.170654296875	-1.4537110056600273
17256.84356689453	-1.4534635746679085
17257.516479492188	-1.4532155252784267
17258.189392089844	-1.4529668576138972
17258.8623046875	-1.4527175717968674
17259.535217285156	-1.4524676679501076
17260.208129882812	-1.4522171461966291
17260.88104248047	-1.451966006659662
17261.553955078125	-1.451714249462674
17262.22686767578	-1.451461874729358
17262.899780273438	-1.451208882583645
17263.572692871094	-1.4509552731496878
17264.24560546875	-1.450701046551878
17264.918518066406	-1.450446202914838
17265.591430664062	-1.4501907423634184
17266.26434326172	-1.4499346650227043
17266.937255859375	-1.449677971018023
17267.61016845703	-1.4494206604749136
17268.283081054688	-1.4491627335191688
17268.955993652344	-1.44890419027681
17269.62890625	-1.4486450308740846
17270.301818847656	-1.448385255437481
17270.974731445312	-1.4481248640937205
17271.64764404297	-1.4478638569697657
17272.320556640625	-1.4476022341928008
17272.99346923828	-1.447339995890261
17273.666381835938	-1.4470771421898045
17274.339294433594	-1.4468136732193355
17275.01220703125	-1.4465495891069893
17275.685119628906	-1.4462848899811362
17276.358032226562	-1.4460195759703933
17277.03094482422	-1.4457536472036028
17277.703857421875	-1.445487103809855
17278.37677001953	-1.4452199459184742
17279.049682617188	-1.4449521736590238
17279.722595214844	-1.444683787161298
17280.3955078125	-1.44441478655535
17281.068420410156	-1.4441451719714475
17281.741333007812	-1.4438749435401224
17282.41424560547	-1.4436041013921241
17283.087158203125	-1.4433326456584603
17283.76007080078	-1.4430605764703697
17284.432983398438	-1.4427878939593322
17285.105895996094	-1.4425145982570766
17285.77880859375	-1.4422406894955624
17286.451721191406	-1.441966167807005
17287.124633789062	-1.4416910333238455
17287.79754638672	-1.4414152861787823
17288.470458984375	-1.4411389265047483
17289.14337158203	-1.4408619544349248
17289.816284179688	-1.4405843701027283
17290.489196777344	-1.4403061736418281
17291.162109375	-1.4400273651861382
17291.835021972656	-1.4397479448698116
17292.507934570312	-1.439467912827244
17293.18084716797	-1.4391872691930887
17293.853759765625	-1.4389060141022323
17294.52667236328	-1.4386241476898096
17295.199584960938	-1.4383416700912113
17295.872497558594	-1.4380585814420621
17296.54541015625	-1.437774881878235
17297.218322753906	-1.437490571535862
17297.891235351562	-1.4372056505513102
17298.56414794922	-1.4369201190612004
17299.237060546875	-1.4366339772024013
17299.90997314453	-1.4363472251120264
17300.582885742188	-1.4360598629274393
17301.255798339844	-1.4357718907862629
17301.9287109375	-1.435483308826351
17302.601623535156	-1.4351941171858233
17303.274536132812	-1.4349043160030437
17303.94744873047	-1.4346139054166265
17304.620361328125	-1.4343228855654313
17305.29327392578	-1.4340312565885842
17305.966186523438	-1.4337390186254502
17306.639099121094	-1.4334461718156466
17307.31201171875	-1.4331527162990483
17307.984924316406	-1.4328586522157793
17308.657836914062	-1.4325639797062153
17309.33074951172	-1.4322686989109934
17310.003662109375	-1.4319728099709925
17310.67657470703	-1.4316763130273507
17311.349487304688	-1.4313792082214662
17312.022399902344	-1.4310814956949833
17312.6953125	-1.4307831755898006
17313.368225097656	-1.4304842480480853
17314.041137695312	-1.4301847132122394
17314.71405029297	-1.4298845712249366
17315.386962890625	-1.4295838222291037
17316.05987548828	-1.4292824663679236
17316.732788085938	-1.4289805037848269
17317.405700683594	-1.4286779346235168
17318.07861328125	-1.4283747590279479
17318.751525878906	-1.428070977142327
17319.424438476562	-1.427766589111127
17320.09735107422	-1.4274615950790763
17320.770263671875	-1.4271559951911617
