freq(Hz)	pow(dB/Hz)
596.8734741210938	30.895328302861454
597.54638671875	30.886983195292707
598.2192993164062	30.878648250220163
598.8922119140625	30.87032344821423
599.5651245117188	30.862008769905888
600.238037109375	30.853704195986424
600.9109497070312	30.84540970720719
601.5838623046875	30.837125284379347
602.2567749023438	30.828850908373617
602.9296875	30.820586560120056
603.6026000976562	30.812332220607786
604.2755126953125	30.804087870884782
604.9484252929688	30.79585349205758
605.621337890625	30.787629065291107
606.2942504882812	30.779414571808374
606.9671630859375	30.771209992890263
607.6400756835938	30.76301530987532
608.31298828125	30.75483050415947
608.9859008789062	30.74665555719582
609.6588134765625	30.738490450494403
610.3317260742188	30.73033516562196
611.004638671875	30.722189684201687
611.6775512695312	30.71405398791306
612.3504638671875	30.70592805849153
613.0233764648438	30.69781187772835
613.6962890625	30.689705427470336
614.3692016601562	30.681608689619623
615.0421142578125	30.673521646133484
615.7150268554688	30.665444279024058
616.387939453125	30.65737657035815
617.0608520507812	30.649318502257028
617.7337646484375	30.64127005689617
618.4066772460938	30.63323121650508
619.07958984375	30.625201963367022
619.7525024414062	30.61718227981888
620.4254150390625	30.60917214825085
621.0983276367188	30.601171551106315
621.771240234375	30.593180470881556
622.4441528320312	30.58519889012561
623.1170654296875	30.577226791439998
623.7899780273438	30.569264157478546
624.462890625	30.561310970947183
625.1358032226562	30.553367214603714
625.8087158203125	30.54543287125763
626.4816284179688	30.537507923769873
627.154541015625	30.52959235505268
627.8274536132812	30.52168614806934
628.5003662109375	30.513789285834
629.1732788085938	30.505901751411475
629.84619140625	30.498023527917034
630.5191040039062	30.490154598516206
631.1920166015625	30.482294946424595
631.8649291992188	30.474444554907638
632.537841796875	30.466603407280477
633.2107543945312	30.458771486907704
633.8836669921875	30.450948777203184
634.5565795898438	30.44313526162988
635.2294921875	30.435330923699652
635.9024047851562	30.427535746973028
636.5753173828125	30.419749715059076
637.2482299804688	30.411972811615165
637.921142578125	30.404205020346797
638.5940551757812	30.396446325007425
639.2669677734375	30.388696709398232
639.9398803710938	30.380956157367997
640.61279296875	30.373224652812866
641.2857055664062	30.365502179676177
641.9586181640625	30.357788721948296
642.6315307617188	30.350084263666425
643.304443359375	30.342388788914402
643.9773559570312	30.334702281822533
644.6502685546875	30.327024726567426
645.3231811523438	30.319356107371792
645.99609375	30.31169640850429
646.6690063476562	30.304045614279293
647.3419189453125	30.296403709056797
648.0148315429688	30.28877067724217
648.687744140625	30.281146503286024
649.3606567382812	30.27353117168402
650.0335693359375	30.265924666976694
650.7064819335938	30.2583269737493
651.37939453125	30.25073807663162
652.0523071289062	30.243157960297808
652.7252197265625	30.235586609466196
653.3981323242188	30.228024008899194
654.071044921875	30.220470143403
654.7439575195312	30.212924997827557
655.4168701171875	30.2053885570663
656.0897827148438	30.19786080605605
656.7626953125	30.190341729776794
657.4356079101562	30.182831313251576
658.1085205078125	30.175329541546283
658.7814331054688	30.167836399769527
659.454345703125	30.16035187307243
660.1272583007812	30.152875946648535
660.8001708984375	30.14540860573357
661.4730834960938	30.137949835605347
662.14599609375	30.130499621583567
662.8189086914062	30.12305794902966
663.4918212890625	30.115624803346673
664.1647338867188	30.108200169979064
664.837646484375	30.10078403441257
665.5105590820312	30.09337638217403
666.1834716796875	30.085977198831273
666.8563842773438	30.07858646999292
667.529296875	30.071204181308246
668.2022094726562	30.063830318467048
668.8751220703125	30.056464867199466
669.5480346679688	30.049107813275825
670.220947265625	30.04175914250654
670.8938598632812	30.034418840741886
671.5667724609375	30.02708689387193
672.2396850585938	30.01976328782632
672.91259765625	30.01244800857416
673.5855102539062	30.00514104212389
674.2584228515625	29.997842374523085
674.9313354492188	29.990551991858368
675.604248046875	29.983269880255214
676.2771606445312	29.975996025877862
676.9500732421875	29.96873041492908
677.6229858398438	29.961473033650158
678.2958984375	29.954223868320625
678.9688110351562	29.9469829052582
679.6417236328125	29.93975013081863
680.3146362304688	29.932525531395534
680.987548828125	29.925309093420267
681.6604614257812	29.918100803361796
682.3333740234375	29.91090064772656
683.0062866210938	29.903708613058306
683.67919921875	29.89652468593798
684.3521118164062	29.889348852983595
685.0250244140625	29.88218110085007
685.6979370117188	29.87502141622911
686.370849609375	29.867869785849063
687.0437622070312	29.860726196474808
687.7166748046875	29.853590634907615
688.3895874023438	29.84646308798496
689.0625	29.839343542580483
689.7354125976562	29.832231985603784
690.4083251953125	29.825128404000342
691.0812377929688	29.81803278475134
691.754150390625	29.81094511487356
692.4270629882812	29.80386538141928
693.0999755859375	29.796793571476073
693.7728881835938	29.789729672166754
694.44580078125	29.78267367064921
695.1187133789062	29.775625554116296
695.7916259765625	29.768585309795693
696.4645385742188	29.761552924949775
697.137451171875	29.754528386875517
697.8103637695312	29.747511682904335
698.4832763671875	29.74050280040199
699.1561889648438	29.73350172676846
699.8291015625	29.72650844943778
700.5020141601562	29.719522955877974
701.1749267578125	29.71254523359089
701.8478393554688	29.705575270112128
702.520751953125	29.69861305301086
703.1936645507812	29.69165856988976
703.8665771484375	29.684711808384844
704.5394897460938	29.677772756165393
705.21240234375	29.670841400933796
705.8853149414062	29.66391773042544
706.5582275390625	29.657001732408645
707.2311401367188	29.65009339468446
707.904052734375	29.6431927050866
708.5769653320312	29.636299651481337
709.2498779296875	29.629414221767348
709.9227905273438	29.62253640387564
710.595703125	29.61566618576939
711.2686157226562	29.60880355544389
711.9415283203125	29.60194850092638
712.6144409179688	29.595101010275965
713.287353515625	29.588261071583478
713.9602661132812	29.581428672971416
714.6331787109375	29.574603802593767
715.3060913085938	29.56778644863595
715.97900390625	29.560976599314657
716.6519165039062	29.55417424287782
717.3248291015625	29.547379367604407
717.9977416992188	29.540591961804363
718.670654296875	29.533812013818526
719.3435668945312	29.52703951201847
720.0164794921875	29.52027444480641
720.6893920898438	29.513516800615104
721.3623046875	29.506766567907775
722.0352172851562	29.500023735177944
722.7081298828125	29.493288290949366
723.3810424804688	29.486560223775914
724.053955078125	29.479839522241477
724.7268676757812	29.473126174959848
725.3997802734375	29.466420170574636
726.0726928710938	29.459721497759148
726.74560546875	29.45303014521629
727.4185180664062	29.446346101678458
728.0914306640625	29.439669355907462
728.7643432617188	29.43299989669439
729.437255859375	29.426337712859517
730.1101684570312	29.419682793252253
730.7830810546875	29.413035126750948
731.4559936523438	29.406394702262876
732.12890625	29.399761508724083
732.8018188476562	29.393135535099333
733.4747314453125	29.386516770381967
734.1476440429688	29.37990520359383
734.820556640625	29.373300823785172
735.4934692382812	29.366703620034542
736.1663818359375	29.36011358144869
736.8392944335938	29.353530697162483
737.51220703125	29.346954956338802
738.1851196289062	29.34038634816844
738.8580322265625	29.33382486187002
739.5309448242188	29.327270486689887
740.203857421875	29.32072321190202
740.8767700195312	29.31418302680795
741.5496826171875	29.307649920736637
742.2225952148438	29.301123883044408
742.8955078125	29.29460490311484
743.5684204101562	29.288092970358687
744.2413330078125	29.281588074213765
744.9142456054688	29.27509020414491
745.587158203125	29.268599349643804
746.2600708007812	29.26211550022896
746.9329833984375	29.2556386454456
747.6058959960938	29.249168774865566
748.27880859375	29.24270587808724
748.9517211914062	29.236249944735412
749.6246337890625	29.22980096446128
750.2975463867188	29.223358926942264
750.970458984375	29.216923821881995
751.6433715820312	29.210495639010176
752.3162841796875	29.2040743680825
752.9891967773438	29.197659998880603
753.662109375	29.191252521211926
754.3350219726562	29.184851924909676
755.0079345703125	29.178458199832697
755.6808471679688	29.172071335865397
756.353759765625	29.165691322917695
757.0266723632812	29.159318150924896
757.6995849609375	29.152951809847632
758.3724975585938	29.14659228967174
759.04541015625	29.140239580408224
759.7183227539062	29.133893672093173
760.3912353515625	29.127554554787608
761.0641479492188	29.121222218577493
761.737060546875	29.11489665357358
762.4099731445312	29.108577849911374
763.0828857421875	29.10226579775103
763.7557983398438	29.09596048727726
764.4287109375	29.089661908699274
765.1016235351562	29.083370052250682
765.7745361328125	29.07708490818945
766.4474487304688	29.070806466797755
767.120361328125	29.06453471838198
767.7932739257812	29.058269653272568
768.4661865234375	29.052011261823978
769.1390991210938	29.045759534414618
769.81201171875	29.03951446144672
770.4849243164062	29.03327603334632
771.1578369140625	29.02704424056313
771.8307495117188	29.02081907357049
772.503662109375	29.014600522865276
773.1765747070312	29.00838857896784
773.8494873046875	29.00218323242191
774.5223999023438	28.995984473794543
775.1953125	28.98979229367601
775.8682250976562	28.98360668267977
776.5411376953125	28.97742763144234
777.2140502929688	28.97125513062327
777.886962890625	28.965089170905024
778.5598754882812	28.958929742992954
779.2327880859375	28.952776837615172
779.9057006835938	28.946630445522523
780.57861328125	28.940490557488488
781.2515258789062	28.934357164309112
781.9244384765625	28.928230256802927
782.5973510742188	28.922109825810903
783.270263671875	28.91599586219634
783.9431762695312	28.909888356844835
784.6160888671875	28.903787300664177
785.2890014648438	28.897692684584285
785.9619140625	28.891604499557168
786.6348266601562	28.885522736556773
787.3077392578125	28.87944738657903
787.9806518554688	28.87337844064168
788.653564453125	28.867315889784248
789.3264770507812	28.861259725067995
789.9993896484375	28.855209937575793
790.6723022460938	28.84916651841211
791.34521484375	28.8431294587029
792.0181274414062	28.837098749595565
792.6910400390625	28.83107438225887
793.3639526367188	28.82505634788286
794.036865234375	28.819044637678857
794.7097778320312	28.813039242879288
795.3826904296875	28.807040154737717
796.0556030273438	28.80104736452873
796.728515625	28.795060863547857
797.4014282226562	28.78908064311154
798.0743408203125	28.783106694557045
798.7472534179688	28.7771390092424
799.420166015625	28.771177578546347
800.0930786132812	28.765222393868235
800.7659912109375	28.75927344662799
801.4389038085938	28.75333072826605
802.11181640625	28.74739423024328
802.7847290039062	28.741463944040913
803.4576416015625	28.73553986116051
804.1305541992188	28.729621973123855
804.803466796875	28.723710271472935
805.4763793945312	28.717804747769836
806.1492919921875	28.71190539359671
806.8222045898438	28.706012200555712
807.4951171875	28.700125160268893
808.1680297851562	28.6942442643782
808.8409423828125	28.68836950454537
809.5138549804688	28.682500872451907
810.186767578125	28.676638359798957
810.8596801757812	28.67078195830732
811.5325927734375	28.664931659717332
812.2055053710938	28.659087455788846
812.87841796875	28.653249338301134
813.5513305664062	28.64741729905287
814.2242431640625	28.641591329862003
814.8971557617188	28.635771422565778
815.570068359375	28.62995756902061
816.2429809570312	28.624149761102085
816.9158935546875	28.618347990704823
817.5888061523438	28.61255224974248
818.26171875	28.60676253014769
818.9346313476562	28.60097882387197
819.6075439453125	28.595201122885676
820.2804565429688	28.58942941917796
820.953369140625	28.583663704756688
821.6262817382812	28.577903971648425
822.2991943359375	28.572150211898304
822.9721069335938	28.56640241757004
823.64501953125	28.560660580745832
824.3179321289062	28.554924693526345
824.9908447265625	28.549194748030583
825.6637573242188	28.543470736395918
826.336669921875	28.537752650777975
827.0095825195312	28.532040483350592
827.6824951171875	28.526334226305785
828.3554077148438	28.52063387185364
829.0283203125	28.514939412222326
829.7012329101562	28.509250839657977
830.3741455078125	28.503568146424687
831.0470581054688	28.49789132480442
831.719970703125	28.49222036709699
832.3928833007812	28.48655526561995
833.0657958984375	28.480896012708605
833.7387084960938	28.475242600715912
834.41162109375	28.46959502201246
835.0845336914062	28.463953268986366
835.7574462890625	28.458317334043272
836.4303588867188	28.45268720960628
837.103271484375	28.447062888115884
837.7761840820312	28.441444362029927
838.4490966796875	28.435831623823553
839.1220092773438	28.430224665989133
