freq(Hz)	pow(dB/Hz)
15776.435852050781	7.1233648753049295
15777.108764648438	7.12314810656927
15777.781677246094	7.122931108737188
15778.45458984375	7.122713880674078
15779.127502441406	7.122496421244873
15779.800415039062	7.122278729314066
15780.473327636719	7.1220608037456765
15781.146240234375	7.1218426434032995
15781.819152832031	7.121624247150066
15782.492065429688	7.121405613848671
15783.164978027344	7.121186742361355
15783.837890625	7.120967631549916
15784.510803222656	7.1207482802757145
15785.183715820312	7.120528687399673
15785.856628417969	7.120308851782255
15786.529541015625	7.120088772283507
15787.202453613281	7.119868447763022
15787.875366210938	7.119647877079966
15788.548278808594	7.1194270590930655
15789.22119140625	7.119205992660613
15789.894104003906	7.118984676640478
15790.567016601562	7.118763109890088
15791.239929199219	7.118541291266443
15791.912841796875	7.118319219626121
15792.585754394531	7.118096893825267
15793.258666992188	7.117874312719597
15793.931579589844	7.117651475164413
15794.6044921875	7.117428380014591
15795.277404785156	7.117205026124584
15795.950317382812	7.1169814123484185
15796.623229980469	7.116757537539717
15797.296142578125	7.116533400551672
15797.969055175781	7.116309000237063
15798.641967773438	7.11608433544826
15799.314880371094	7.115859405037216
15799.98779296875	7.115634207855468
15800.660705566406	7.115408742754155
15801.333618164062	7.115183008583989
15802.006530761719	7.114957004195289
15802.679443359375	7.1147307284379675
15803.352355957031	7.114504180161525
15804.025268554688	7.114277358215066
15804.698181152344	7.114050261447277
15805.37109375	7.11382288870647
15806.044006347656	7.113595238840534
15806.716918945312	7.113367310696979
15807.389831542969	7.113139103122904
15808.062744140625	7.112910614965019
15808.735656738281	7.112681845069647
15809.408569335938	7.112452792282711
15810.081481933594	7.112223455449742
15810.75439453125	7.111993833415889
15811.427307128906	7.111763925025912
15812.100219726562	7.111533729124178
15812.773132324219	7.111303244554682
15813.446044921875	7.111072470161027
15814.118957519531	7.110841404786434
15814.791870117188	7.110610047273751
15815.464782714844	7.110378396465436
15816.1376953125	7.110146451203577
15816.810607910156	7.109914210329894
15817.483520507812	7.109681672685717
15818.156433105469	7.109448837112016
15818.829345703125	7.109215702449383
15819.502258300781	7.108982267538036
15820.175170898438	7.108748531217843
15820.848083496094	7.10851449232829
15821.52099609375	7.1082801497084915
15822.193908691406	7.1080455021972195
15822.866821289062	7.107810548632871
15823.539733886719	7.107575287853485
15824.212646484375	7.107339718696735
15824.885559082031	7.107103839999944
15825.558471679688	7.1068676506000905
15826.231384277344	7.106631149333769
15826.904296875	7.106394335037248
15827.577209472656	7.106157206546442
15828.250122070312	7.105919762696895
15828.923034667969	7.105682002323826
15829.595947265625	7.105443924262093
15830.268859863281	7.1052055273462225
15830.941772460938	7.1049668104103825
15831.614685058594	7.104727772288408
15832.28759765625	7.104488411813795
15832.960510253906	7.104248727819696
15833.633422851562	7.10400871913893
15834.306335449219	7.103768384603985
15834.979248046875	7.103527723046993
15835.652160644531	7.103286733299786
15836.325073242188	7.103045414193843
15836.997985839844	7.1028037645603215
15837.6708984375	7.102561783230048
15838.343811035156	7.10231946903353
15839.016723632812	7.10207682080095
15839.689636230469	7.101833837362151
15840.362548828125	7.101590517546686
15841.035461425781	7.101346860183763
15841.708374023438	7.10110286410228
15842.381286621094	7.100858528130823
15843.05419921875	7.100613851097658
15843.727111816406	7.100368831830743
15844.400024414062	7.100123469157726
15845.072937011719	7.0998777619059386
15845.745849609375	7.099631708902415
15846.418762207031	7.09938530897387
15847.091674804688	7.0991385609467255
15847.764587402344	7.098891463647098
15848.4375	7.098644015900798
15849.110412597656	7.09839621653334
15849.783325195312	7.098148064369947
15850.456237792969	7.097899558235534
15851.129150390625	7.0976506969547355
15851.802062988281	7.097401479351885
15852.474975585938	7.09715190425102
15853.147888183594	7.0969019704758995
15853.82080078125	7.096651676849994
15854.493713378906	7.096401022196486
15855.166625976562	7.096150005338266
15855.839538574219	7.095898625097958
15856.512451171875	7.095646880297894
15857.185363769531	7.09539476976013
15857.858276367188	7.095142292306448
15858.531188964844	7.094889446758351
15859.2041015625	7.094636231937076
15859.877014160156	7.094382646663572
15860.549926757812	7.094128689758531
15861.222839355469	7.093874360042377
15861.895751953125	7.093619656335264
15862.568664550781	7.093364577457084
15863.241577148438	7.093109122227457
15863.914489746094	7.09285328946576
15864.58740234375	7.092597077991085
15865.260314941406	7.092340486622291
15865.933227539062	7.092083514177974
15866.606140136719	7.091826159476458
15867.279052734375	7.091568421335848
15867.951965332031	7.0913102985739656
15868.624877929688	7.091051790008407
15869.297790527344	7.0907928944565075
15869.970703125	7.090533610735367
15870.643615722656	7.090273937661838
15871.316528320312	7.090013874052527
15871.989440917969	7.089753418723815
15872.662353515625	7.089492570491824
15873.335266113281	7.089231328172463
15874.008178710938	7.088969690581387
15874.681091308594	7.088707656534034
15875.35400390625	7.0884452248456045
15876.026916503906	7.08818239433107
15876.699829101562	7.087919163805178
15877.372741699219	7.08765553208245
15878.045654296875	7.0873914979771815
15878.718566894531	7.087127060303452
15879.391479492188	7.086862217875119
15880.064392089844	7.086596969505827
15880.7373046875	7.086331314008997
15881.410217285156	7.086065250197845
15882.083129882812	7.085798776885367
15882.756042480469	7.085531892884347
15883.428955078125	7.08526459700738
15884.101867675781	7.084996888066836
15884.774780273438	7.084728764874887
15885.447692871094	7.084460226243506
15886.12060546875	7.084191270984458
15886.793518066406	7.083921897909315
15887.466430664062	7.083652105829453
15888.139343261719	7.08338189355605
15888.812255859375	7.0831112599000985
15889.485168457031	7.082840203672385
15890.158081054688	7.082568723683526
15890.830993652344	7.082296818743938
15891.50390625	7.082024487663865
15892.176818847656	7.081751729253347
15892.849731445312	7.081478542322266
15893.522644042969	7.081204925680307
15894.195556640625	7.080930878136993
15894.868469238281	7.080656398501657
15895.541381835938	7.080381485583475
15896.214294433594	7.0801061381914385
15896.88720703125	7.079830355134376
15897.560119628906	7.079554135220941
15898.233032226562	7.079277477259639
15898.905944824219	7.0790003800587895
15899.578857421875	7.0787228424265685
15900.251770019531	7.078444863170984
15900.924682617188	7.078166441099889
15901.597595214844	7.0778875750209815
15902.2705078125	7.077608263741807
15902.943420410156	7.077328506069758
15903.616333007812	7.077048300812078
15904.289245605469	7.076767646775858
15904.962158203125	7.076486542768058
15905.635070800781	7.076204987595478
15906.307983398438	7.075922980064785
15906.980895996094	7.07564051898251
15907.65380859375	7.075357603155043
15908.326721191406	7.075074231388635
15908.999633789062	7.074790402489408
15909.672546386719	7.074506115263361
15910.345458984375	7.074221368516342
15911.018371582031	7.073936161054099
15911.691284179688	7.073650491682228
15912.364196777344	7.0733643592062325
15913.037109375	7.073077762431465
15913.710021972656	7.072790700163182
15914.382934570312	7.072503171206512
15915.055847167969	7.0722151743664625
15915.728759765625	7.071926708447956
15916.401672363281	7.071637772255771
15917.074584960938	7.071348364594593
15917.747497558594	7.0710584842690105
15918.42041015625	7.070768130083497
15919.093322753906	7.07047730084242
15919.766235351562	7.070185995350057
15920.439147949219	7.069894212410581
15921.112060546875	7.069601950828071
15921.784973144531	7.0693092094065175
15922.457885742188	7.069015986949813
15923.130798339844	7.068722282261765
15923.8037109375	7.068428094146091
15924.476623535156	7.0681334214064275
15925.149536132812	7.067838262846317
15925.822448730469	7.067542617269238
15926.495361328125	7.067246483478576
15927.168273925781	7.066949860277646
15927.841186523438	7.0666527464697
15928.514099121094	7.066355140857892
15929.18701171875	7.06605704224533
15929.859924316406	7.065758449435036
15930.532836914062	7.065459361229981
15931.205749511719	7.065159776433065
15931.878662109375	7.064859693847128
15932.551574707031	7.0645591122749565
15933.224487304688	7.064258030519266
15933.897399902344	7.063956447382736
15934.5703125	7.063654361667973
15935.243225097656	7.063351772177545
15935.916137695312	7.063048677713979
15936.589050292969	7.06274507707974
15937.261962890625	7.0624409690772625
15937.934875488281	7.062136352508929
15938.607788085938	7.061831226177086
15939.280700683594	7.061525588884047
15939.95361328125	7.061219439432092
15940.626525878906	7.060912776623457
15941.299438476562	7.060605599260362
15941.972351074219	7.060297906144983
15942.645263671875	7.059989696079486
15943.318176269531	7.059680967866003
15943.991088867188	7.0593717203066415
15944.664001464844	7.059061952203509
15945.3369140625	7.058751662358676
15946.009826660156	7.058440849574205
15946.682739257812	7.058129512652142
15947.355651855469	7.057817650394531
15948.028564453125	7.057505261603405
15948.701477050781	7.05719234508079
15949.374389648438	7.05687889962871
15950.047302246094	7.056564924049182
15950.72021484375	7.056250417144232
15951.393127441406	7.055935377715887
15952.066040039062	7.055619804566181
15952.738952636719	7.05530369649715
15953.411865234375	7.05498705231085
15954.084777832031	7.054669870809339
15954.757690429688	7.054352150794693
15955.430603027344	7.054033891069016
15956.103515625	7.05371509043442
15956.776428222656	7.053395747693035
15957.449340820312	7.0530758616470335
15958.122253417969	7.052755431098596
15958.795166015625	7.052434454849941
15959.468078613281	7.052112931703316
15960.140991210938	7.0517908604610025
15960.813903808594	7.051468239925315
15961.48681640625	7.051145068898617
15962.159729003906	7.050821346183291
15962.832641601562	7.0504970705817875
15963.505554199219	7.050172240896587
15964.178466796875	7.04984685593022
15964.851379394531	7.049520914485266
15965.524291992188	7.049194415364366
15966.197204589844	7.048867357370202
15966.8701171875	7.04853973930552
15967.543029785156	7.048211559973128
15968.215942382812	7.047882818175884
15968.888854980469	7.047553512716736
15969.561767578125	7.047223642398668
15970.234680175781	7.046893206024752
15970.907592773438	7.0465622023981265
15971.580505371094	7.046230630321999
15972.25341796875	7.045898488599659
15972.926330566406	7.045565776034476
15973.599243164062	7.04523249142989
15974.272155761719	7.044898633589442
15974.945068359375	7.04456420131674
15975.617980957031	7.0442291934155
15976.290893554688	7.043893608689502
15976.963806152344	7.043557445942644
15977.63671875	7.043220703978907
15978.309631347656	7.042883381602371
15978.982543945312	7.042545477617226
15979.655456542969	7.042206990827746
15980.328369140625	7.041867920038331
15981.001281738281	7.041528264053469
15981.674194335938	7.041188021677781
15982.347106933594	7.040847191715978
15983.02001953125	7.040505772972894
15983.692932128906	7.040163764253485
15984.365844726562	7.039821164362826
15985.038757324219	7.039477972106108
15985.711669921875	7.039134186288657
15986.384582519531	7.038789805715914
15987.057495117188	7.038444829193457
15987.730407714844	7.038099255527001
15988.4033203125	7.037753083522388
15989.076232910156	7.037406311985601
15989.749145507812	7.037058939722755
15990.422058105469	7.036710965540118
15991.094970703125	7.036362388244104
15991.767883300781	7.036013206641254
15992.440795898438	7.035663419538292
15993.113708496094	7.035313025742063
15993.78662109375	7.034962024059582
15994.459533691406	7.034610413298019
15995.132446289062	7.0342581922647085
15995.805358886719	7.033905359767129
15996.478271484375	7.033551914612955
15997.151184082031	7.03319785561
15997.824096679688	7.032843181566254
15998.497009277344	7.0324878912899
15999.169921875	7.032131983589263
15999.842834472656	7.031775457272867
16000.515747070312	7.031418311149414
16001.188659667969	7.031060544027783
16001.861572265625	7.030702154717039
16002.534484863281	7.0303431420264415
16003.207397460938	7.02998350476543
16003.880310058594	7.029623241743643
16004.55322265625	7.0292623517709165
16005.226135253906	7.028900833657278
16005.899047851562	7.028538686212963
16006.571960449219	7.028175908248404
16007.244873046875	7.027812498574235
16007.917785644531	7.027448456001315
16008.590698242188	7.027083779340697
16009.263610839844	7.026718467403653
16009.9365234375	7.026352519001675
16010.609436035156	7.025985932946465
16011.282348632812	7.025618708049963
16011.955261230469	7.025250843124309
16012.628173828125	7.024882336981884
16013.301086425781	7.024513188435294
16013.973999023438	7.024143396297386
16014.646911621094	7.023772959381231
16015.31982421875	7.023401876500137
