freq(Hz)	pow(dB/Hz)
7572.285461425781	14.697078963637548
7572.9583740234375	14.697933208898732
7573.631286621094	14.698788891827041
7574.30419921875	14.699646013055814
7574.977111816406	14.700504573218588
7575.6500244140625	14.701364572949116
7576.322937011719	14.702226012881372
7576.995849609375	14.703088893649543
7577.668762207031	14.703953215888026
7578.3416748046875	14.704818980231444
7579.014587402344	14.705686187314644
7579.6875	14.706554837772675
7580.360412597656	14.707424932240809
7581.0333251953125	14.708296471354547
7581.706237792969	14.70916945574961
7582.379150390625	14.710043886061925
7583.052062988281	14.710919762927668
7583.7249755859375	14.71179708698321
7584.397888183594	14.712675858865168
7585.07080078125	14.713556079210367
7585.743713378906	14.714437748655865
7586.4166259765625	14.715320867838948
7587.089538574219	14.716205437397122
7587.762451171875	14.717091457968124
7588.435363769531	14.717978930189922
7589.1082763671875	14.718867854700708
7589.781188964844	14.719758232138908
7590.4541015625	14.72065006314316
7591.127014160156	14.721543348352364
7591.7999267578125	14.722438088405632
7592.472839355469	14.723334283942313
7593.145751953125	14.724231935601985
7593.818664550781	14.72513104402446
7594.4915771484375	14.726031609849793
7595.164489746094	14.726933633718266
7595.83740234375	14.727837116270397
7596.510314941406	14.72874205814695
7597.1832275390625	14.729648459988914
7597.856140136719	14.73055632243752
7598.529052734375	14.731465646134243
7599.201965332031	14.732376431720793
7599.8748779296875	14.733288679839125
7600.547790527344	14.734202391131422
7601.220703125	14.735117566240126
7601.893615722656	14.736034205807913
7602.5665283203125	14.736952310477703
7603.239440917969	14.73787188089265
7603.912353515625	14.738792917696173
7604.585266113281	14.739715421531926
7605.2581787109375	14.740639393043807
7605.931091308594	14.741564832875953
7606.60400390625	14.742491741672769
7607.276916503906	14.743420120078895
7607.9498291015625	14.744349968739218
7608.622741699219	14.745281288298887
7609.295654296875	14.746214079403284
7609.968566894531	14.747148342698061
7610.6414794921875	14.748084078829107
7611.314392089844	14.749021288442567
7611.9873046875	14.749959972184845
7612.660217285156	14.750900130702595
7613.3331298828125	14.75184176464273
7614.006042480469	14.75278487465241
7614.678955078125	14.753729461379056
7615.351867675781	14.754675525470342
7616.0247802734375	14.755623067574215
7616.697692871094	14.75657208833886
7617.37060546875	14.757522588412735
7618.043518066406	14.758474568444553
7618.7164306640625	14.759428029083285
7619.389343261719	14.760382970978165
7620.062255859375	14.761339394778696
7620.735168457031	14.762297301134645
7621.4080810546875	14.763256690696016
7622.080993652344	14.764217564113107
7622.75390625	14.765179922036468
7623.426818847656	14.766143765116928
7624.0997314453125	14.767109094005562
7624.772644042969	14.768075909353724
7625.445556640625	14.769044211813036
7626.118469238281	14.770014002035383
7626.7913818359375	14.770985280672928
7627.464294433594	14.771958048378098
7628.13720703125	14.772932305803593
7628.810119628906	14.773908053602383
7629.4830322265625	14.774885292427706
7630.155944824219	14.775864022933085
7630.828857421875	14.776844245772306
7631.501770019531	14.777825961599433
7632.1746826171875	14.778809171068815
7632.847595214844	14.77979387483505
7633.5205078125	14.780780073553046
7634.193420410156	14.781767767877962
7634.8663330078125	14.782756958465255
7635.539245605469	14.783747645970644
7636.212158203125	14.784739831050137
7636.885070800781	14.785733514360027
7637.5579833984375	14.786728696556867
7638.230895996094	14.78772537829752
7638.90380859375	14.788723560239116
7639.576721191406	14.789723243039068
7640.2496337890625	14.790724427355077
7640.922546386719	14.791727113845122
7641.595458984375	14.792731303167477
7642.268371582031	14.793736995980694
7642.9412841796875	14.794744192943625
7643.614196777344	14.795752894715395
7644.287109375	14.796763101955417
7644.960021972656	14.797774815323406
7645.6329345703125	14.798788035479365
7646.305847167969	14.79980276308357
7646.978759765625	14.80081899879661
7647.651672363281	14.801836743279353
7648.3245849609375	14.802855997192967
7648.997497558594	14.803876761198907
7649.67041015625	14.804899035958929
7650.343322753906	14.80592282213508
7651.0162353515625	14.806948120389706
7651.689147949219	14.807974931385441
7652.362060546875	14.809003255785226
7653.034973144531	14.8100330942523
7653.7078857421875	14.81106444745019
7654.380798339844	14.812097316042738
7655.0537109375	14.813131700694075
7655.726623535156	14.814167602068636
7656.3995361328125	14.815205020831153
7657.072448730469	14.816243957646664
7657.745361328125	14.817284413180518
7658.418273925781	14.818326388098368
7659.0911865234375	14.819369883066148
7659.764099121094	14.82041489875012
7660.43701171875	14.821461435816852
7661.109924316406	14.82250949493321
7661.7828369140625	14.82355907676637
7662.455749511719	14.82461018198382
7663.128662109375	14.825662811253348
7663.801574707031	14.826716965243062
7664.4744873046875	14.827772644621376
7665.147399902344	14.82882985005702
7665.8203125	14.829888582219027
7666.493225097656	14.830948841776747
7667.1661376953125	14.832010629399853
7667.839050292969	14.833073945758311
7668.511962890625	14.834138791522422
7669.184875488281	14.8352051673628
7669.8577880859375	14.836273073950363
7670.530700683594	14.837342511956354
7671.20361328125	14.838413482052344
7671.876525878906	14.8394859849102
7672.5494384765625	14.840560021202126
7673.222351074219	14.841635591600646
7673.895263671875	14.842712696778602
7674.568176269531	14.843791337409142
7675.2410888671875	14.844871514165767
7675.914001464844	14.84595322772228
7676.5869140625	14.84703647875281
7677.259826660156	14.84812126793182
7677.9327392578125	14.849207595934079
7678.605651855469	14.850295463434708
7679.278564453125	14.851384871109136
7679.951477050781	14.852475819633133
7680.6243896484375	14.853568309682778
7681.297302246094	14.854662341934501
7681.97021484375	14.855757917065052
7682.643127441406	14.856855035751508
7683.3160400390625	14.857953698671281
7683.988952636719	14.859053906502115
7684.661865234375	14.860155659922095
7685.334777832031	14.86125895960962
7686.0076904296875	14.862363806243453
7686.680603027344	14.863470200502658
7687.353515625	14.864578143066659
7688.026428222656	14.865687634615202
7688.6993408203125	14.866798675828383
7689.372253417969	14.867911267386633
7690.045166015625	14.869025409970716
7690.718078613281	14.870141104261736
7691.3909912109375	14.871258350941151
7692.063903808594	14.872377150690738
7692.73681640625	14.873497504192631
7693.409729003906	14.874619412129304
7694.0826416015625	14.875742875183581
7694.755554199219	14.876867894038604
7695.428466796875	14.877994469377892
7696.101379394531	14.879122601885296
7696.7742919921875	14.880252292245007
7697.447204589844	14.881383541141574
7698.1201171875	14.882516349259884
7698.793029785156	14.88365071728519
7699.4659423828125	14.884786645903072
7700.138854980469	14.885924135799474
7700.811767578125	14.887063187660681
7701.484680175781	14.88820380217334
7702.1575927734375	14.889345980024453
7702.830505371094	14.890489721901359
7703.50341796875	14.891635028491766
7704.176330566406	14.892781900483726
7704.8492431640625	14.893930338565653
7705.522155761719	14.895080343426324
7706.195068359375	14.896231915754854
7706.867980957031	14.89738505624073
7707.5408935546875	14.898539765573787
7708.213806152344	14.899696044444237
7708.88671875	14.900853893542632
7709.559631347656	14.902013313559891
7710.2325439453125	14.90317430518731
7710.905456542969	14.90433686911652
7711.578369140625	14.905501006039527
7712.251281738281	14.906666716648719
7712.9241943359375	14.907834001636818
7713.597106933594	14.90900286169693
7714.27001953125	14.910173297522517
7714.942932128906	14.911345309807412
7715.6158447265625	14.912518899245828
7716.288757324219	14.913694066532322
7716.961669921875	14.914870812361837
7717.634582519531	14.91604913742968
7718.3074951171875	14.917229042431527
7718.980407714844	14.918410528063431
7719.6533203125	14.919593595021814
7720.326232910156	14.920778244003472
7720.9991455078125	14.921964475705566
7721.672058105469	14.923152290825643
7722.344970703125	14.924341690061617
7723.017883300781	14.925532674111784
7723.6907958984375	14.926725243674818
7724.363708496094	14.92791939944976
7725.03662109375	14.92911514213603
7725.709533691406	14.930312472433439
7726.3824462890625	14.931511391042168
7727.055358886719	14.932711898662784
7727.728271484375	14.933913995996226
7728.401184082031	14.935117683743828
7729.0740966796875	14.936322962607292
7729.747009277344	14.93752983328871
7730.419921875	14.938738296490563
7731.092834472656	14.939948352915716
7731.7657470703125	14.941160003267406
7732.438659667969	14.942373248249275
7733.111572265625	14.94358808856534
7733.784484863281	14.94480452492001
7734.4573974609375	14.946022558018088
7735.130310058594	14.947242188564756
7735.80322265625	14.94846341726559
7736.476135253906	14.949686244826555
7737.1490478515625	14.95091067195402
7737.821960449219	14.952136699354732
7738.494873046875	14.95336432773584
7739.167785644531	14.95459355780488
7739.8406982421875	14.955824390269791
7740.513610839844	14.957056825838894
7741.1865234375	14.958290865220924
7741.859436035156	14.959526509125007
7742.5323486328125	14.960763758260656
7743.205261230469	14.962002613337795
7743.878173828125	14.963243075066742
7744.551086425781	14.964485144158221
7745.2239990234375	14.965728821323346
7745.896911621094	14.966974107273643
7746.56982421875	14.968221002721034
7747.242736816406	14.969469508377857
7747.9156494140625	14.970719624956825
7748.588562011719	14.971971353171092
7749.261474609375	14.973224693734187
7749.934387207031	14.974479647360068
7750.6072998046875	14.975736214763089
7751.280212402344	14.976994396658007
7751.953125	14.978254193760002
7752.626037597656	14.979515606784643
7753.2989501953125	14.980778636447935
7753.971862792969	14.982043283466274
7754.644775390625	14.983309548556472
7755.317687988281	14.984577432435755
7755.9906005859375	14.985846935821767
7756.663513183594	14.987118059432554
7757.33642578125	14.988390803986594
7758.009338378906	14.989665170202757
7758.6822509765625	14.990941158800354
7759.355163574219	14.992218770499104
7760.028076171875	14.993498006019122
7760.700988769531	14.994778866080985
7761.3739013671875	14.99606135140565
7762.046813964844	14.997345462714513
7762.7197265625	14.998631200729397
7763.392639160156	14.999918566172521
7764.0655517578125	15.001207559766549
7764.738464355469	15.002498182234564
7765.411376953125	15.003790434300072
7766.084289550781	15.005084316686997
7766.7572021484375	15.006379830119695
7767.430114746094	15.007676975322951
7768.10302734375	15.00897575302197
7768.775939941406	15.010276163942384
7769.4488525390625	15.011578208810262
7770.121765136719	15.012881888352098
7770.794677734375	15.01418720329481
7771.467590332031	15.015494154365763
7772.1405029296875	15.016802742292734
7772.813415527344	15.01811296780395
7773.486328125	15.019424831628053
7774.159240722656	15.020738334494139
7774.8321533203125	15.022053477131722
7775.505065917969	15.023370260270763
7776.177978515625	15.024688684641651
7776.850891113281	15.026008750975217
7777.5238037109375	15.027330460002727
7778.196716308594	15.028653812455888
7778.86962890625	15.029978809066849
7779.542541503906	15.0313054505682
7780.2154541015625	15.032633737692953
7780.888366699219	15.033963671174583
7781.561279296875	15.035295251747005
7782.234191894531	15.036628480144568
7782.9071044921875	15.037963357102072
7783.580017089844	15.039299883354767
7784.2529296875	15.04063805963833
7784.925842285156	15.041977886688905
7785.5987548828125	15.043319365243065
7786.271667480469	15.044662496037848
7786.944580078125	15.046007279810734
7787.617492675781	15.047353717299643
7788.2904052734375	15.04870180924296
7788.963317871094	15.05005155637952
7789.63623046875	15.051402959448588
7790.309143066406	15.052756019189912
7790.9820556640625	15.054110736343674
7791.654968261719	15.055467111650518
7792.327880859375	15.05682514585154
7793.000793457031	15.058184839688284
7793.6737060546875	15.05954619390277
7794.346618652344	15.060909209237462
7795.01953125	15.062273886435282
7795.692443847656	15.06364022623961
7796.3653564453125	15.065008229394296
7797.038269042969	15.06637789664363
7797.711181640625	15.067749228732385
7798.384094238281	15.069122226405787
7799.0570068359375	15.070496890409524
7799.729919433594	15.07187322148975
7800.40283203125	15.073251220393066
7801.075744628906	15.074630887866578
7801.7486572265625	15.076012224657811
7802.421569824219	15.077395231514794
7803.094482421875	15.078779909186002
7803.767395019531	15.080166258420387
7804.4403076171875	15.081554279967362
7805.113220214844	15.082943974576821
7805.7861328125	15.08433534299912
7806.459045410156	15.085728385985087
7807.1319580078125	15.087123104286029
7807.804870605469	15.088519498653717
7808.477783203125	15.089917569840395
7809.150695800781	15.091317318598797
7809.8236083984375	15.092718745682117
7810.496520996094	15.094121851844024
7811.16943359375	15.095526637838672
7811.842346191406	15.096933104420689
7812.5152587890625	15.098341252345186
7813.188171386719	15.099751082367746
7813.861083984375	15.101162595244432
7814.533996582031	15.102575791731791
