freq(Hz)	pow(dB/Hz)
596.8734741210938	25.350422887100716
597.54638671875	25.341957287643638
598.2192993164062	25.33350170241356
598.8922119140625	25.32505611193677
599.5651245117188	25.316620496800063
600.238037109375	25.308194837650476
600.9109497070312	25.299779115195054
601.5838623046875	25.291373310200598
602.2567749023438	25.28297740349341
602.9296875	25.274591375959044
603.6026000976562	25.2662152085421
604.2755126953125	25.25784888224592
604.9484252929688	25.249492378132388
605.621337890625	25.241145677321683
606.2942504882812	25.23280876099204
606.9671630859375	25.224481610379495
607.6400756835938	25.216164206777666
608.31298828125	25.207856531537516
608.9859008789062	25.199558566067108
609.6588134765625	25.19127029183139
610.3317260742188	25.18299169035194
611.004638671875	25.17472274320675
611.6775512695312	25.16646343203
612.3504638671875	25.158213738511805
613.0233764648438	25.149973644398017
613.6962890625	25.141743131489992
614.3692016601562	25.133522181644352
615.0421142578125	25.125310776772764
615.7150268554688	25.117108898841728
616.387939453125	25.108916529872353
617.0608520507812	25.100733651940125
617.7337646484375	25.092560247174692
618.4066772460938	25.08439629775967
619.07958984375	25.076241785932375
619.7525024414062	25.06809669398365
620.4254150390625	25.059961004257648
621.0983276367188	25.05183469915158
621.771240234375	25.043717761115563
622.4441528320312	25.035610172652333
623.1170654296875	25.027511916317103
623.7899780273438	25.019422974717326
624.462890625	25.01134333051246
625.1358032226562	25.003272966413817
625.8087158203125	24.995211865184295
626.4816284179688	24.98716000963823
627.154541015625	24.979117382641146
627.8274536132812	24.97108396710957
628.5003662109375	24.96305974601084
629.1732788085938	24.955044702362873
629.84619140625	24.947038819234002
630.5191040039062	24.939042079742755
631.1920166015625	24.931054467057653
631.8649291992188	24.923075964397015
632.537841796875	24.91510655502877
633.2107543945312	24.90714622227027
633.8836669921875	24.899194949488056
634.5565795898438	24.891252720097707
635.2294921875	24.88331951756363
635.9024047851562	24.87539532539887
636.5753173828125	24.867480127164896
637.2482299804688	24.859573906471468
637.921142578125	24.851676646976376
638.5940551757812	24.84378833238532
639.2669677734375	24.835908946451667
639.9398803710938	24.828038472976313
640.61279296875	24.820176895807442
641.2857055664062	24.812324198840408
641.9586181640625	24.804480366017494
642.6315307617188	24.796645381327753
643.304443359375	24.788819228806833
643.9773559570312	24.781001892536786
644.6502685546875	24.77319335664589
645.3231811523438	24.765393605308464
645.99609375	24.757602622744706
646.6690063476562	24.749820393220503
647.3419189453125	24.742046901047253
648.0148315429688	24.734282130581683
648.687744140625	24.726526066225702
649.3606567382812	24.718778692426206
650.0335693359375	24.711039993674902
650.7064819335938	24.70330995450815
651.37939453125	24.69558855950676
652.0523071289062	24.687875793295866
652.7252197265625	24.680171640544746
653.3981323242188	24.672476085966608
654.071044921875	24.664789114318467
654.7439575195312	24.657110710400985
655.4168701171875	24.64944085905826
656.0897827148438	24.641779545177695
656.7626953125	24.634126753689827
657.4356079101562	24.626482469568153
658.1085205078125	24.61884667782897
658.7814331054688	24.611219363531216
659.454345703125	24.60360051177632
660.1272583007812	24.59599010770799
660.8001708984375	24.58838813651214
661.4730834960938	24.580794583416644
662.14599609375	24.573209433691222
662.8189086914062	24.56563267264727
663.4918212890625	24.55806428563772
664.1647338867188	24.550504258056844
664.837646484375	24.542952575340152
665.5105590820312	24.535409222964173
666.1834716796875	24.52787418644638
666.8563842773438	24.520347451344943
667.529296875	24.512829003258652
668.2022094726562	24.50531882782674
668.8751220703125	24.497816910728716
669.5480346679688	24.490323237684226
670.220947265625	24.4828377944529
670.8938598632812	24.475360566834233
671.5667724609375	24.46789154066737
672.2396850585938	24.460430701831022
672.91259765625	24.452978036243287
673.5855102539062	24.445533529861507
674.2584228515625	24.438097168682127
674.9313354492188	24.430668938740546
675.604248046875	24.42324882611097
676.2771606445312	24.415836816906285
676.9500732421875	24.40843289727788
677.6229858398438	24.401037053415546
678.2958984375	24.39364927154728
678.9688110351562	24.386269537939217
679.6417236328125	24.37889783889542
680.3146362304688	24.37153416075777
680.987548828125	24.364178489905832
681.6604614257812	24.356830812756712
682.3333740234375	24.349491115764906
683.0062866210938	24.34215938542218
683.67919921875	24.334835608257418
684.3521118164062	24.32751977083649
685.0250244140625	24.32021185976214
685.6979370117188	24.3129118616738
686.370849609375	24.305619763247513
687.0437622070312	24.298335551195755
687.7166748046875	24.291059212267328
688.3895874023438	24.28379073324721
689.0625	24.276530100956442
689.7354125976562	24.269277302251968
690.4083251953125	24.262032324026546
691.0812377929688	24.254795153208573
691.754150390625	24.247565776761988
692.4270629882812	24.24034418168613
693.0999755859375	24.233130355015607
693.7728881835938	24.225924283820163
694.44580078125	24.21872595520459
695.1187133789062	24.21153535630854
695.7916259765625	24.204352474306454
696.4645385742188	24.197177296407375
697.137451171875	24.190009809854907
697.8103637695312	24.18285000192702
698.4832763671875	24.17569785993594
699.1561889648438	24.16855337122806
699.8291015625	24.161416523183775
700.5020141601562	24.154287303217394
701.1749267578125	24.14716569877698
701.8478393554688	24.14005169734427
702.520751953125	24.13294528643453
703.1936645507812	24.12584645359643
703.8665771484375	24.118755186411953
704.5394897460938	24.111671472496248
705.21240234375	24.104595299497525
705.8853149414062	24.097526655096928
706.5582275390625	24.090465527008426
707.2311401367188	24.08341190297869
707.904052734375	24.076365770787
708.5769653320312	24.06932711824508
709.2498779296875	24.062295933197028
709.9227905273438	24.055272203519188
710.595703125	24.048255917120017
711.2686157226562	24.041247061940012
711.9415283203125	24.03424562595155
712.6144409179688	24.027251597158795
713.287353515625	24.020264963597604
713.9602661132812	24.0132857133354
714.6331787109375	24.006313834471044
715.3060913085938	23.99934931513475
715.97900390625	23.99239214348796
716.6519165039062	23.985442307723233
717.3248291015625	23.978499796064163
717.9977416992188	23.97156459676523
718.670654296875	23.964636698111704
719.3435668945312	23.957716088419563
720.0164794921875	23.950802756035348
720.6893920898438	23.94389668933609
721.3623046875	23.936997876729166
722.0352172851562	23.930106306652235
722.7081298828125	23.923221967573106
723.3810424804688	23.91634484798962
724.053955078125	23.909474936429596
724.7268676757812	23.90261222145066
725.3997802734375	23.89575669164021
726.0726928710938	23.88890833561524
726.74560546875	23.882067142022308
727.4185180664062	23.87523309953739
728.0914306640625	23.868406196865784
728.7643432617188	23.861586422742015
729.437255859375	23.854773765929735
730.1101684570312	23.84796821522162
730.7830810546875	23.841169759439268
731.4559936523438	23.834378387433105
732.12890625	23.827594088082268
732.8018188476562	23.82081685029453
733.4747314453125	23.814046663006195
734.1476440429688	23.807283515181986
734.820556640625	23.800527395814953
735.4934692382812	23.793778293926398
736.1663818359375	23.787036198565744
736.8392944335938	23.780301098810455
737.51220703125	23.77357298376595
738.1851196289062	23.76685184256548
738.8580322265625	23.760137664370067
739.5309448242188	23.753430438368383
740.203857421875	23.746730153776667
740.8767700195312	23.74003679983862
741.5496826171875	23.733350365825334
742.2225952148438	23.726670841035173
742.8955078125	23.719998214793698
743.5684204101562	23.71333247645356
744.2413330078125	23.706673615394415
744.9142456054688	23.700021621022863
745.587158203125	23.69337648277228
746.2600708007812	23.686738190102815
746.9329833984375	23.68010673250124
747.6058959960938	23.673482099480886
748.27880859375	23.666864280581528
748.9517211914062	23.66025326536935
749.6246337890625	23.65364904343678
750.2975463867188	23.647051604402463
750.970458984375	23.640460937911158
751.6433715820312	23.63387703363362
752.3162841796875	23.62729988126656
752.9891967773438	23.620729470532513
753.662109375	23.61416579117979
754.3350219726562	23.607608832982365
755.0079345703125	23.60105858573979
755.6808471679688	23.594515039277127
756.353759765625	23.58797818344485
757.0266723632812	23.58144800811877
757.6995849609375	23.57492450319993
758.3724975585938	23.56840765861454
759.04541015625	23.561897464313887
759.7183227539062	23.555393910274248
760.3912353515625	23.54889698649682
761.0641479492188	23.542406683007616
761.737060546875	23.5359229898574
762.4099731445312	23.529445897121594
763.0828857421875	23.522975394900207
763.7557983398438	23.51651147331775
764.4287109375	23.51005412252313
765.1016235351562	23.503603332689615
765.7745361328125	23.49715909401473
766.4474487304688	23.49072139672016
767.120361328125	23.484290231051702
767.7932739257812	23.47786558727916
768.4661865234375	23.471447455696286
769.1390991210938	23.46503582662068
769.81201171875	23.45863069039373
770.4849243164062	23.45223203738053
771.1578369140625	23.445839857969794
771.8307495117188	23.43945414257378
772.503662109375	23.43307488162822
773.1765747070312	23.426702065592238
773.8494873046875	23.420335684948284
774.5223999023438	23.413975730202026
775.1953125	23.407622191882318
775.8682250976562	23.401275060541092
776.5411376953125	23.394934326753297
777.2140502929688	23.388599981116815
777.886962890625	23.38227201425239
778.5598754882812	23.37595041680357
779.2327880859375	23.3696351794366
779.9057006835938	23.363326292840373
780.57861328125	23.357023747726352
781.2515258789062	23.350727534828486
781.9244384765625	23.344437644903152
782.5973510742188	23.338154068729082
783.270263671875	23.33187679710727
783.9431762695312	23.325605820860908
784.6160888671875	23.31934113083534
785.2890014648438	23.31308271789797
785.9619140625	23.306830572938168
786.6348266601562	23.300584686867253
787.3077392578125	23.294345050618368
787.9806518554688	23.28811165514644
788.653564453125	23.281884491428112
789.3264770507812	23.27566355046166
789.9993896484375	23.26944882326692
790.6723022460938	23.263240300885236
791.34521484375	23.25703797437938
792.0181274414062	23.25084183483348
792.6910400390625	23.244651873352964
793.3639526367188	23.238468081064482
794.036865234375	23.232290449115844
794.7097778320312	23.226118968675937
795.3826904296875	23.219953630934683
796.0556030273438	23.213794427102957
796.728515625	23.20764134841252
797.4014282226562	23.201494386115947
798.0743408203125	23.19535353148658
798.7472534179688	23.189218775818446
799.420166015625	23.18309011042619
800.0930786132812	23.176967526645015
800.7659912109375	23.170851015830635
801.4389038085938	23.164740569359168
802.11181640625	23.158636178627113
802.7847290039062	23.15253783505125
803.4576416015625	23.146445530068608
804.1305541992188	23.140359255136378
804.803466796875	23.13427900173187
805.4763793945312	23.128204761352418
806.1492919921875	23.122136525515348
806.8222045898438	23.116074285757907
807.4951171875	23.110018033637193
808.1680297851562	23.10396776073009
808.8409423828125	23.097923458633204
809.5138549804688	23.091885118962846
810.186767578125	23.085852733354887
810.8596801757812	23.079826293464777
811.5325927734375	23.073805790967423
812.2055053710938	23.067791217557176
812.87841796875	23.06178256494774
813.5513305664062	23.05577982487211
814.2242431640625	23.049782989082544
814.8971557617188	23.04379204935046
815.570068359375	23.037806997466408
816.2429809570312	23.03182782524
816.9158935546875	23.025854524499834
817.5888061523438	23.019887087093473
818.26171875	23.013925504887354
818.9346313476562	23.00796976976673
819.6075439453125	23.00201987363564
820.2804565429688	22.996075808416812
820.953369140625	22.990137566051644
821.6262817382812	22.9842051385001
822.2991943359375	22.978278517740712
822.9721069335938	22.972357695770466
823.64501953125	22.966442664604777
824.3179321289062	22.960533416277418
824.9908447265625	22.954629942840477
825.6637573242188	22.94873223636429
826.336669921875	22.942840288937383
827.0095825195312	22.936954092666433
827.6824951171875	22.93107363967618
828.3554077148438	22.925198922109406
829.0283203125	22.919329932126864
829.7012329101562	22.91346666190721
830.3741455078125	22.907609103646983
831.0470581054688	22.90175724956051
831.719970703125	22.89591109187988
832.3928833007812	22.89007062285488
833.0657958984375	22.88423583475292
833.7387084960938	22.87840671985904
834.41162109375	22.872583270475776
835.0845336914062	22.86676547892318
835.7574462890625	22.860953337538703
836.4303588867188	22.85514683867719
